Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 18-Feb-2017 starting at 01:51:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
175,-128.18,274,6.0694,33.916,26.697,-0.15131,2.3721
175,-128.18,275,6.0619,33.916,26.698,-0.15233,2.3703
175,-128.18,276,6.055,33.916,26.699,-0.15334,2.3675
175,-128.18,277,6.0496,33.916,26.7,-0.15378,2.3573
175,-128.18,278,6.0448,33.916,26.701,-0.15443,2.337
175,-128.18,279,6.0272,33.918,26.704,-0.1559,2.3029
175,-128.18,280,6.0073,33.921,26.709,-0.15645,2.2665
175,-128.18,281,5.9716,33.922,26.714,-0.16036,2.2271
175,-128.18,282,5.9532,33.922,26.716,-0.163,2.212
175,-128.18,283,5.9412,33.924,26.72,-0.1629,2.1948
175,-128.18,284,5.9367,33.924,26.721,-0.16328,2.1767
175,-128.18,285,5.9341,33.928,26.724,-0.16084,2.1605
175,-128.18,286,5.9226,33.924,26.722,-0.16582,2.1433
175,-128.18,287,5.8979,33.928,26.728,-0.166,2.1251
175,-128.18,288,5.8886,33.928,26.729,-0.16739,2.1127
175,-128.18,289,5.8733,33.929,26.732,-0.16844,2.1063
175,-128.18,290,5.8669,33.93,26.734,-0.1688,2.1036
175,-128.18,291,5.8594,33.93,26.735,-0.16994,2.101
175,-128.18,292,5.8561,33.93,26.735,-0.16995,2.0931
175,-128.18,293,5.853,33.929,26.735,-0.17115,2.0786
175,-128.18,294,5.8383,33.929,26.737,-0.1734,2.0651
175,-128.18,295,5.8258,33.931,26.74,-0.17364,2.0573
175,-128.18,296,5.8216,33.931,26.741,-0.17377,2.048
175,-128.18,297,5.8199,33.931,26.741,-0.17392,2.047
175,-128.18,298,5.819,33.931,26.741,-0.17418,2.0471
175,-128.18,299,5.817,33.931,26.741,-0.17444,2.0436
175,-128.18,300,5.8109,33.93,26.741,-0.17604,2.0349
175,-128.18,301,5.7946,33.932,26.744,-0.17707,2.0196
175,-128.18,302,5.7862,33.933,26.746,-0.17733,2.0058
175,-128.18,303,5.7802,33.932,26.746,-0.17905,1.9978
175,-128.18,304,5.7556,33.931,26.749,-0.18297,1.9879
175,-128.18,305,5.7459,33.934,26.752,-0.18189,1.9792
175,-128.18,306,5.7437,33.934,26.753,-0.18211,1.9777
175,-128.18,307,5.7432,33.934,26.752,-0.18253,1.9805
175,-128.18,308,5.7411,33.933,26.753,-0.18294,1.972
175,-128.18,309,5.7332,33.934,26.754,-0.18334,1.9558
175,-128.18,310,5.7227,33.934,26.755,-0.18509,1.9418
175,-128.18,311,5.7077,33.933,26.757,-0.1875,1.9318
175,-128.18,312,5.6899,33.935,26.76,-0.18899,1.9214
175,-128.18,313,5.6753,33.933,26.761,-0.19178,1.9082
175,-128.18,314,5.6547,33.935,26.764,-0.19328,1.8969
175,-128.18,315,5.6387,33.938,26.769,-0.19338,1.8868
175,-128.18,316,5.632,33.938,26.77,-0.19382,1.8765
175,-128.18,317,5.6279,33.938,26.77,-0.19457,1.8743
175,-128.18,318,5.6109,33.938,26.772,-0.19723,1.8678
175,-128.18,319,5.6005,33.939,26.774,-0.19781,1.8578
175,-128.18,320,5.5955,33.94,26.775,-0.19774,1.8501
175,-128.18,321,5.5904,33.939,26.776,-0.19876,1.8463
175,-128.18,322,5.5831,33.939,26.777,-0.19943,1.8442
175,-128.18,323,5.5799,33.939,26.777,-0.19984,1.8388
175,-128.18,324,5.5603,33.941,26.781,-0.2014,1.804
175,-128.18,325,5.5486,33.941,26.782,-0.20285,1.7859
175,-128.18,326,5.5347,33.941,26.784,-0.20452,1.7675
175,-128.18,327,5.5174,33.943,26.788,-0.20519,1.76
175,-128.18,328,5.5083,33.945,26.791,-0.20502,1.7559
175,-128.18,329,5.5035,33.946,26.791,-0.20535,1.7533
175,-128.18,330,5.499,33.945,26.792,-0.20614,1.7408
175,-128.18,331,5.479,33.947,26.796,-0.20752,1.7131
175,-128.18,332,5.4582,33.949,26.799,-0.209,1.6863
175,-128.18,333,5.4558,33.949,26.8,-0.2093,1.6788
175,-128.18,334,5.4522,33.949,26.8,-0.20948,1.6761
175,-128.18,335,5.4513,33.949,26.801,-0.20959,1.6733
175,-128.18,336,5.4504,33.949,26.801,-0.2097,1.6777
175,-128.18,337,5.4492,33.949,26.801,-0.20992,1.6769
175,-128.18,338,5.4468,33.949,26.801,-0.21015,1.6748
175,-128.18,339,5.4444,33.949,26.802,-0.21039,1.6725
175,-128.18,340,5.4396,33.949,26.802,-0.21114,1.6672
175,-128.18,341,5.4257,33.95,26.804,-0.21258,1.6534
175,-128.18,342,5.4165,33.952,26.807,-0.21226,1.6357
175,-128.18,343,5.413,33.952,26.807,-0.21256,1.6273
175,-128.18,344,5.4113,33.952,26.808,-0.21271,1.6233
175,-128.18,345,5.4107,33.952,26.808,-0.21278,1.6254
175,-128.18,346,5.4044,33.952,26.809,-0.21373,1.6162
175,-128.18,347,5.386,33.951,26.81,-0.21638,1.6024
175,-128.18,348,5.3735,33.955,26.815,-0.21541,1.5901
175,-128.18,349,5.3697,33.956,26.816,-0.21553,1.5818
175,-128.18,350,5.3676,33.955,26.816,-0.21594,1.5766
175,-128.18,351,5.3666,33.955,26.816,-0.21599,1.5745
175,-128.18,352,5.3675,33.956,26.816,-0.2158,1.5779
175,-128.18,353,5.3659,33.955,26.816,-0.21628,1.5787
175,-128.18,354,5.3629,33.956,26.817,-0.21623,1.5711
175,-128.18,355,5.3587,33.956,26.817,-0.2167,1.565
175,-128.18,356,5.3529,33.957,26.819,-0.21672,1.5637
175,-128.18,357,5.3416,33.956,26.82,-0.21874,1.5593
175,-128.18,358,5.3325,33.958,26.822,-0.21861,1.5481
175,-128.18,359,5.3291,33.958,26.823,-0.21897,1.5413
175,-128.18,360,5.3265,33.958,26.823,-0.21916,1.5371
175,-128.18,361,5.3225,33.959,26.824,-0.21902,1.5301
175,-128.18,362,5.3203,33.957,26.823,-0.22087,1.5213
175,-128.18,363,5.3044,33.959,26.827,-0.22097,1.5111
175,-128.18,364,5.296,33.961,26.829,-0.22061,1.5003
175,-128.18,365,5.2937,33.962,26.83,-0.22054,1.4934
175,-128.18,366,5.2922,33.962,26.831,-0.22044,1.4948
175,-128.18,367,5.2907,33.962,26.831,-0.22084,1.5005
175,-128.18,368,5.289,33.962,26.831,-0.22084,1.4998
175,-128.18,369,5.2859,33.96,26.83,-0.22259,1.4943
175,-128.18,370,5.2722,33.96,26.831,-0.22498,1.4896
175,-128.18,371,5.2633,33.962,26.834,-0.22432,1.4842
175,-128.18,372,5.2558,33.963,26.835,-0.22491,1.4767
175,-128.18,373,5.2507,33.964,26.837,-0.22491,1.4672
175,-128.18,374,5.2401,33.964,26.838,-0.22604,1.4582
175,-128.18,375,5.2275,33.964,26.84,-0.22735,1.4565
175,-128.18,376,5.2242,33.965,26.841,-0.22712,1.4517
175,-128.18,377,5.2168,33.964,26.841,-0.22855,1.4429
175,-128.18,378,5.2042,33.967,26.845,-0.22814,1.4331
175,-128.18,379,5.1981,33.968,26.846,-0.2282,1.4199
175,-128.18,380,5.1914,33.97,26.848,-0.22797,1.4014
175,-128.18,381,5.1889,33.97,26.849,-0.22799,1.4027
175,-128.18,382,5.1871,33.97,26.849,-0.22814,1.3991
175,-128.18,383,5.1858,33.971,26.85,-0.22809,1.3938
175,-128.18,384,5.1838,33.971,26.85,-0.22812,1.392
175,-128.18,385,5.1686,33.972,26.853,-0.22947,1.3792
175,-128.18,386,5.1606,33.972,26.854,-0.22983,1.3725
175,-128.18,387,5.153,33.972,26.855,-0.23121,1.3658
175,-128.18,388,5.143,33.973,26.857,-0.23168,1.3688
175,-128.18,389,5.1365,33.973,26.858,-0.23227,1.3662
175,-128.18,390,5.128,33.972,26.858,-0.23398,1.3572
175,-128.18,391,5.1064,33.973,26.861,-0.23633,1.3492
175,-128.18,392,5.0904,33.975,26.864,-0.23712,1.3418
175,-128.18,393,5.0862,33.975,26.865,-0.23757,1.3355
175,-128.18,394,5.0827,33.977,26.867,-0.2365,1.3319
175,-128.18,395,5.0842,33.978,26.868,-0.23517,1.3218
175,-128.18,396,5.0956,33.982,26.87,-0.23102,1.3073
175,-128.18,397,5.0772,33.977,26.868,-0.23717,1.2949
175,-128.18,398,5.0606,33.981,26.873,-0.2361,1.2877
175,-128.18,399,5.054,33.982,26.875,-0.23621,1.2863
175,-128.18,400,5.0445,33.979,26.874,-0.23932,1.2765
175,-128.18,401,5.0268,33.982,26.878,-0.23938,1.2692
175,-128.18,402,5.0192,33.984,26.88,-0.23903,1.2565
175,-128.18,403,5.0164,33.986,26.882,-0.2383,1.2553
175,-128.18,404,5.0106,33.987,26.883,-0.23823,1.2439
175,-128.18,405,5.0169,33.994,26.889,-0.23224,1.2232
175,-128.18,406,5.0195,33.993,26.887,-0.23291,1.2078
175,-128.18,407,5.0102,33.996,26.891,-0.23185,1.1974
175,-128.18,408,5.0047,33.995,26.891,-0.23324,1.1849
175,-128.18,409,4.9999,33.996,26.892,-0.23284,1.1804
175,-128.18,410,4.992,33.997,26.894,-0.23303,1.1774
175,-128.18,411,4.9883,33.997,26.894,-0.23348,1.1758
175,-128.18,412,4.9807,33.997,26.895,-0.23478,1.1792
175,-128.18,413,4.9736,33.996,26.895,-0.23615,1.1797
175,-128.18,414,4.9686,33.997,26.896,-0.23634,1.1792
175,-128.18,415,4.9689,33.997,26.896,-0.23637,1.1791
175,-128.18,416,4.9676,33.997,26.897,-0.23639,1.176
175,-128.18,417,4.9655,33.997,26.897,-0.23657,1.1805
175,-128.18,418,4.9652,33.998,26.897,-0.2361,1.1772
175,-128.18,419,4.9661,33.998,26.898,-0.23585,1.1737
175,-128.18,420,4.9654,33.996,26.896,-0.23743,1.1714
175,-128.18,421,4.9339,33.993,26.897,-0.24324,1.1589
175,-128.18,422,4.9271,34.005,26.908,-0.23559,1.1384
175,-128.18,423,4.9277,34.004,26.907,-0.23615,1.1124
175,-128.18,424,4.9174,34.005,26.908,-0.23706,1.1058
175,-128.18,425,4.9133,34.007,26.911,-0.23578,1.0951
175,-128.18,426,4.9055,34.008,26.913,-0.23609,1.0826
175,-128.18,427,4.8983,34.008,26.913,-0.23704,1.0869
175,-128.18,428,4.8986,34.009,26.914,-0.23636,1.086
175,-128.18,429,4.9016,34.01,26.915,-0.23513,1.0786
175,-128.18,430,4.9077,34.012,26.916,-0.23295,1.0685
175,-128.18,431,4.9127,34.013,26.916,-0.2314,1.0586
175,-128.18,432,4.9087,34.013,26.916,-0.23203,1.0492
175,-128.18,433,4.9053,34.014,26.918,-0.23145,1.0423
175,-128.18,434,4.9027,34.015,26.919,-0.2312,1.0364
175,-128.18,435,4.8989,34.017,26.92,-0.23073,1.0299
175,-128.18,436,4.895,34.018,26.922,-0.23049,1.0243
175,-128.18,437,4.8933,34.018,26.922,-0.23056,1.0221
175,-128.18,438,4.8908,34.018,26.922,-0.23072,1.0202
175,-128.18,439,4.8834,34.019,26.924,-0.23077,1.0099
175,-128.18,440,4.8766,34.02,26.926,-0.23088,1.0041
175,-128.18,441,4.8704,34.021,26.927,-0.23114,0.9971
175,-128.18,442,4.8659,34.021,26.928,-0.23148,0.994
175,-128.18,443,4.8602,34.022,26.929,-0.23138,0.9921
175,-128.18,444,4.8558,34.023,26.931,-0.23107,0.9876
175,-128.18,445,4.8543,34.024,26.931,-0.2311,0.987
175,-128.18,446,4.8518,34.023,26.931,-0.23183,0.982
175,-128.18,447,4.8442,34.026,26.934,-0.23076,0.9778
175,-128.18,448,4.8414,34.025,26.934,-0.2316,0.9688
175,-128.18,449,4.8355,34.027,26.936,-0.23118,0.9597
175,-128.18,450,4.8349,34.027,26.936,-0.23089,0.9569
175,-128.18,451,4.8376,34.028,26.937,-0.23005,0.9556
175,-128.18,452,4.8388,34.028,26.937,-0.22962,0.9502
175,-128.18,453,4.8351,34.028,26.937,-0.23035,0.9457
175,-128.18,454,4.826,34.029,26.939,-0.23053,0.9438
175,-128.18,455,4.8206,34.03,26.941,-0.23033,0.9375
175,-128.18,456,4.8192,34.033,26.943,-0.22864,0.9264
175,-128.18,457,4.8197,34.035,26.944,-0.22729,0.9137
175,-128.18,458,4.8173,34.037,26.946,-0.22587,0.9023
175,-128.18,459,4.817,34.039,26.948,-0.22491,0.8912
175,-128.18,460,4.8148,34.039,26.948,-0.22517,0.883
175,-128.18,461,4.809,34.041,26.95,-0.22452,0.8713
175,-128.18,462,4.8011,34.043,26.953,-0.22355,0.8667
175,-128.18,463,4.7993,34.044,26.954,-0.22341,0.8577
175,-128.18,464,4.797,34.044,26.954,-0.2234,0.8498
175,-128.18,465,4.7906,34.046,26.956,-0.22311,0.8418
175,-128.18,466,4.785,34.048,26.959,-0.22229,0.8361
175,-128.18,467,4.7831,34.048,26.959,-0.22244,0.8308
175,-128.18,468,4.7742,34.05,26.961,-0.22224,0.82
175,-128.18,469,4.7642,34.053,26.965,-0.22124,0.8054
175,-128.18,470,4.7618,34.053,26.966,-0.22117,0.8008
175,-128.18,471,4.7561,34.054,26.967,-0.22129,0.7972
175,-128.18,472,4.7536,34.055,26.968,-0.22116,0.7935
175,-128.18,473,4.7524,34.055,26.968,-0.22123,0.7911
175,-128.18,474,4.752,34.055,26.968,-0.22091,0.7897
175,-128.18,475,4.7486,34.057,26.97,-0.2204,0.7834
175,-128.18,476,4.7454,34.057,26.971,-0.22042,0.7811
175,-128.18,477,4.7428,34.057,26.971,-0.22045,0.7799
175,-128.18,478,4.7391,34.057,26.972,-0.22089,0.7793
175,-128.18,479,4.7382,34.058,26.972,-0.22036,0.7759
175,-128.18,480,4.7394,34.059,26.973,-0.21971,0.7657
175,-128.18,481,4.7403,34.06,26.973,-0.21924,0.7617
175,-128.18,482,4.735,34.062,26.975,-0.21852,0.75
175,-128.18,483,4.7328,34.064,26.978,-0.21686,0.7442
175,-128.18,484,4.7324,34.065,26.979,-0.21612,0.7414
175,-128.18,485,4.7325,34.066,26.979,-0.21589,0.7345
175,-128.18,486,4.7317,34.066,26.98,-0.21555,0.7308
175,-128.18,487,4.7299,34.067,26.98,-0.21512,0.7239
175,-128.18,488,4.7275,34.068,26.982,-0.21448,0.7204
175,-128.18,489,4.7249,34.069,26.983,-0.2143,0.7153
175,-128.18,490,4.7229,34.069,26.983,-0.21432,0.7143
175,-128.18,491,4.7193,34.07,26.984,-0.21397,0.7091
175,-128.18,492,4.7168,34.072,26.986,-0.21334,0.7029
175,-128.18,493,4.7152,34.073,26.987,-0.21246,0.6994
175,-128.18,494,4.7137,34.073,26.987,-0.21256,0.6933
175,-128.18,495,4.7127,34.074,26.988,-0.21247,0.6911
175,-128.18,496,4.7121,34.074,26.988,-0.21225,0.6894
175,-128.18,497,4.7097,34.075,26.989,-0.21225,0.6811
175,-128.18,498,4.6982,34.077,26.992,-0.21207,0.6761
175,-128.18,499,4.6934,34.078,26.993,-0.21178,0.6701
175,-128.18,500,4.6875,34.077,26.994,-0.21285,0.6687
175,-128.18,501,4.6768,34.077,26.995,-0.21427,0.6682
175,-128.18,502,4.6712,34.078,26.996,-0.21459,0.6678
175,-128.18,503,4.6646,34.076,26.996,-0.21623,0.6717
175,-128.18,504,4.6604,34.078,26.998,-0.21531,0.6699
175,-128.18,505,4.6621,34.08,26.998,-0.21431,0.6592
175,-128.18,506,4.6685,34.082,26.999,-0.21205,0.6496
175,-128.18,507,4.669,34.082,27,-0.21156,0.6402
200,-128.77,3,9.0662,32.587,25.222,-0.65447,6.1898
200,-128.77,4,9.0488,32.588,25.225,-0.65666,6.2206
200,-128.77,5,9.0474,32.588,25.226,-0.65706,6.2343
200,-128.77,6,9.0481,32.588,25.225,-0.65703,6.2292
200,-128.77,7,9.0479,32.588,25.225,-0.65716,6.2104
200,-128.77,8,9.0471,32.587,25.225,-0.65774,6.2288
200,-128.77,9,9.0473,32.586,25.224,-0.65823,6.2453
200,-128.77,10,9.0473,32.588,25.226,-0.65717,6.2361
200,-128.77,11,9.0516,32.591,25.227,-0.6543,6.215
200,-128.77,12,9.0522,32.592,25.228,-0.65328,6.2114
200,-128.77,13,9.0531,32.593,25.229,-0.6525,6.225
200,-128.77,14,9.0522,32.594,25.23,-0.65187,6.2302
200,-128.77,15,9.0502,32.595,25.231,-0.65172,6.2248
200,-128.77,16,9.0499,32.595,25.231,-0.65179,6.2375
200,-128.77,17,9.0493,32.595,25.231,-0.65176,6.2089
200,-128.77,18,9.0503,32.595,25.231,-0.65147,6.2284
200,-128.77,19,9.0497,32.595,25.231,-0.65173,6.2319
200,-128.77,20,9.0431,32.596,25.233,-0.65227,6.2305
200,-128.77,21,9.0425,32.596,25.233,-0.65216,6.2385
200,-128.77,22,9.0394,32.596,25.233,-0.65312,6.2144
200,-128.77,23,9.0355,32.595,25.233,-0.65406,6.2415
200,-128.77,24,9.0294,32.596,25.235,-0.65479,6.2478
200,-128.77,25,9.0204,32.597,25.237,-0.65557,6.2217
200,-128.77,26,9.02,32.596,25.237,-0.65587,6.2197
200,-128.77,27,9.0159,32.596,25.237,-0.65655,6.2395
200,-128.77,28,9.008,32.597,25.239,-0.65773,6.2337
200,-128.77,29,9.0069,32.596,25.239,-0.65828,6.2271
200,-128.77,30,9.0047,32.596,25.239,-0.65844,6.1951
200,-128.77,31,9.0048,32.596,25.239,-0.6585,6.2118
200,-128.77,32,9.0031,32.596,25.239,-0.65878,6.2131
200,-128.77,33,9.0029,32.596,25.24,-0.65875,6.1993
200,-128.77,34,9.0031,32.596,25.239,-0.6588,6.2134
200,-128.77,35,9.003,32.596,25.24,-0.65882,6.2211
200,-128.77,36,9.003,32.596,25.24,-0.65882,6.2163
200,-128.77,37,9.003,32.596,25.239,-0.65897,6.2229
200,-128.77,38,9.0025,32.596,25.24,-0.65877,6.2491
200,-128.77,39,9.0028,32.596,25.24,-0.65887,6.2192
200,-128.77,40,9.003,32.596,25.24,-0.65885,6.2289
200,-128.77,41,9.0026,32.596,25.24,-0.65885,6.1921
200,-128.77,42,9.0025,32.596,25.24,-0.65888,6.1774
200,-128.77,43,9.0019,32.596,25.24,-0.65906,6.1999
200,-128.77,44,9.001,32.596,25.24,-0.65922,6.1993
200,-128.77,45,9.0005,32.596,25.24,-0.65931,6.2107
200,-128.77,46,9.0005,32.596,25.24,-0.65932,6.2246
200,-128.77,47,9.0005,32.596,25.24,-0.65926,6.2445
200,-128.77,48,9.0007,32.596,25.24,-0.65931,6.2204
200,-128.77,49,9.0009,32.596,25.24,-0.65936,6.1869
200,-128.77,50,9.0008,32.596,25.24,-0.65932,6.175
200,-128.77,51,9.0006,32.596,25.24,-0.65928,6.1792
200,-128.77,52,9.0006,32.596,25.241,-0.65921,6.2034
200,-128.77,53,9.0007,32.596,25.24,-0.65928,6.2313
200,-128.77,54,9.0005,32.596,25.241,-0.65924,6.1921
200,-128.77,55,9.0005,32.597,25.241,-0.65918,6.2069
200,-128.77,56,9.0007,32.597,25.241,-0.65915,6.2064
200,-128.77,57,9.0011,32.597,25.241,-0.65895,6.1857
200,-128.77,58,9.0022,32.597,25.241,-0.65877,6.1819
200,-128.77,59,9.0024,32.597,25.241,-0.65874,6.2037
200,-128.77,60,9.003,32.597,25.241,-0.65843,6.2147
200,-128.77,61,9.0037,32.597,25.241,-0.65818,6.2249
200,-128.77,62,9.0045,32.597,25.241,-0.65798,6.2009
200,-128.77,63,9.0044,32.598,25.241,-0.65771,6.1721
200,-128.77,64,9.0044,32.598,25.242,-0.6575,6.1844
200,-128.77,65,9.0047,32.598,25.242,-0.65724,6.2127
200,-128.77,66,9.0051,32.598,25.242,-0.65725,6.2229
200,-128.77,67,9.0052,32.598,25.242,-0.65717,6.2187
200,-128.77,68,9.006,32.599,25.242,-0.65668,6.2096
200,-128.77,69,9.0068,32.599,25.242,-0.65605,6.2092
200,-128.77,70,9.0072,32.6,25.243,-0.65541,6.1682
200,-128.77,71,9.0083,32.601,25.243,-0.6548,6.1524
200,-128.77,72,9.0088,32.604,25.246,-0.65262,6.1371
200,-128.77,73,9.0114,32.615,25.254,-0.64401,6.1208
200,-128.77,74,9.011,32.634,25.269,-0.6304,6.0755
200,-128.77,75,9.0051,32.664,25.293,-0.60988,5.9592
200,-128.77,76,8.9984,32.682,25.308,-0.5979,5.9034
200,-128.77,77,8.9957,32.691,25.316,-0.59175,5.8828
200,-128.77,78,8.9891,32.708,25.331,-0.58009,5.8558
200,-128.77,79,8.9812,32.728,25.347,-0.56727,5.8112
200,-128.77,80,8.9793,32.733,25.352,-0.56389,5.7976
200,-128.77,81,8.9739,32.748,25.364,-0.55384,5.7617
200,-128.77,82,8.9709,32.757,25.371,-0.54825,5.7396
200,-128.77,83,8.9677,32.768,25.381,-0.5408,5.6807
200,-128.77,84,8.9585,32.799,25.406,-0.51973,5.5957
200,-128.77,85,8.9404,32.844,25.445,-0.48986,5.4899
200,-128.77,86,8.9247,32.872,25.469,-0.47203,5.4304
200,-128.77,87,8.9192,32.885,25.48,-0.4636,5.4098
200,-128.77,88,8.9074,32.91,25.501,-0.44788,5.3474
200,-128.77,89,8.8936,32.932,25.521,-0.43386,5.2652
200,-128.77,90,8.8686,32.973,25.557,-0.40809,5.1878
200,-128.77,91,8.8643,32.986,25.568,-0.40004,5.123
200,-128.77,92,8.8571,33.01,25.588,-0.38334,5.0552
200,-128.77,93,8.8493,33.037,25.611,-0.36501,5.0103
200,-128.77,94,8.8412,33.062,25.631,-0.34853,4.9457
200,-128.77,95,8.83,33.104,25.666,-0.31962,4.8298
200,-128.77,96,8.8289,33.123,25.681,-0.30655,4.748
200,-128.77,97,8.8166,33.192,25.737,-0.25872,4.5392
200,-128.77,98,8.7951,33.249,25.785,-0.22108,4.334
200,-128.77,99,8.7525,33.321,25.848,-0.17564,4.125
200,-128.77,100,8.7176,33.374,25.895,-0.14289,4.0195
200,-128.77,101,8.696,33.399,25.918,-0.12871,3.9315
200,-128.77,102,8.6605,33.43,25.947,-0.11211,3.832
200,-128.77,103,8.6044,33.469,25.986,-0.093161,3.7981
200,-128.77,104,8.5883,33.478,25.996,-0.089422,3.7645
200,-128.77,105,8.543,33.505,26.024,-0.076781,3.7064
200,-128.77,106,8.5324,33.512,26.031,-0.073584,3.6748
200,-128.77,107,8.5231,33.517,26.037,-0.07155,3.6603
200,-128.77,108,8.4797,33.54,26.061,-0.062189,3.621
200,-128.77,109,8.4662,33.548,26.07,-0.058159,3.6016
200,-128.77,110,8.4576,33.551,26.074,-0.057305,3.5907
200,-128.77,111,8.4464,33.557,26.08,-0.05521,3.5783
200,-128.77,112,8.429,33.565,26.089,-0.051736,3.5626
200,-128.77,113,8.4051,33.579,26.103,-0.045911,3.5481
200,-128.77,114,8.3741,33.598,26.123,-0.037257,3.5323
200,-128.77,115,8.3615,33.605,26.131,-0.034007,3.5247
200,-128.77,116,8.3368,33.617,26.144,-0.029021,3.5072
200,-128.77,117,8.3195,33.626,26.153,-0.025659,3.5048
200,-128.77,118,8.3087,33.631,26.159,-0.023993,3.5041
200,-128.77,119,8.2977,33.636,26.164,-0.022213,3.4928
200,-128.77,120,8.2781,33.643,26.173,-0.020082,3.498
200,-128.77,121,8.2617,33.651,26.182,-0.01671,3.5097
200,-128.77,122,8.2546,33.654,26.185,-0.01589,3.4922
200,-128.77,123,8.2391,33.662,26.194,-0.012734,3.4497
200,-128.77,124,8.2252,33.667,26.2,-0.010761,3.4224
200,-128.77,125,8.2066,33.676,26.21,-0.0078072,3.3923
200,-128.77,126,8.1721,33.689,26.225,-0.0034847,3.3653
200,-128.77,127,8.1199,33.711,26.25,0.0038038,3.341
200,-128.77,128,8.0994,33.72,26.26,0.0069064,3.3315
200,-128.77,129,8.0932,33.722,26.263,0.0073004,3.3362
200,-128.77,130,8.0908,33.722,26.263,0.007144,3.3239
200,-128.77,131,8.0883,33.722,26.264,0.0071864,3.3254
200,-128.77,132,8.082,33.724,26.266,0.0072761,3.3192
200,-128.77,133,8.0732,33.727,26.27,0.0078372,3.3092
200,-128.77,134,8.0555,33.733,26.277,0.0094425,3.2948
200,-128.77,135,8.038,33.74,26.286,0.012021,3.2912
200,-128.77,136,8.0228,33.747,26.293,0.014748,3.2927
200,-128.77,137,8.0168,33.749,26.296,0.015178,3.29
200,-128.77,138,8.0085,33.752,26.299,0.015895,3.2695
200,-128.77,139,8.0001,33.755,26.303,0.016597,3.262
200,-128.77,140,7.9966,33.755,26.304,0.016341,3.2507
200,-128.77,141,7.9765,33.761,26.311,0.017652,3.2567
200,-128.77,142,7.9627,33.765,26.317,0.018373,3.2465
200,-128.77,143,7.9352,33.775,26.328,0.021197,3.2479
200,-128.77,144,7.9173,33.782,26.337,0.023443,3.2509
200,-128.77,145,7.9016,33.788,26.343,0.025026,3.2584
200,-128.77,146,7.8848,33.792,26.349,0.02543,3.2744
200,-128.77,147,7.8731,33.797,26.354,0.026852,3.2937
200,-128.77,148,7.8638,33.799,26.358,0.027206,3.2915
200,-128.77,149,7.8557,33.801,26.361,0.027389,3.2809
200,-128.77,150,7.846,33.804,26.364,0.027756,3.2679
200,-128.77,151,7.8373,33.805,26.366,0.027414,3.233
200,-128.77,152,7.821,33.808,26.371,0.027252,3.2267
200,-128.77,153,7.8003,33.814,26.379,0.027848,3.2267
200,-128.77,154,7.7922,33.817,26.382,0.028896,3.2437
200,-128.77,155,7.7782,33.817,26.384,0.026791,3.2948
200,-128.77,156,7.7576,33.823,26.392,0.027845,3.3625
200,-128.77,157,7.7438,33.826,26.397,0.028372,3.4111
200,-128.77,158,7.736,33.828,26.4,0.028462,3.4376
200,-128.77,159,7.7265,33.83,26.402,0.028072,3.4611
200,-128.77,160,7.7187,33.832,26.405,0.028091,3.482
200,-128.77,161,7.7064,33.833,26.408,0.02763,3.4398
200,-128.77,162,7.6951,33.836,26.412,0.027541,3.3734
200,-128.77,163,7.6877,33.838,26.414,0.02784,3.2911
200,-128.77,164,7.6845,33.838,26.415,0.027347,3.2284
200,-128.77,165,7.678,33.84,26.417,0.02786,3.1673
200,-128.77,166,7.6688,33.841,26.42,0.027304,3.1145
200,-128.77,167,7.6585,33.843,26.423,0.02716,3.0704
200,-128.77,168,7.6501,33.845,26.426,0.027378,3.0447
200,-128.77,169,7.6424,33.847,26.428,0.027491,3.0355
200,-128.77,170,7.6297,33.848,26.431,0.026328,3.0275
200,-128.77,171,7.6108,33.852,26.437,0.026159,3.0071
200,-128.77,172,7.5839,33.852,26.441,0.022174,2.9917
200,-128.77,173,7.544,33.86,26.453,0.021965,2.9767
200,-128.77,174,7.5248,33.867,26.461,0.023787,2.9649
200,-128.77,175,7.5233,33.867,26.461,0.023343,2.9613
200,-128.77,176,7.5215,33.866,26.461,0.022927,2.9526
200,-128.77,177,7.5164,33.866,26.461,0.022078,2.9456
200,-128.77,178,7.5123,33.867,26.463,0.02189,2.9423
200,-128.77,179,7.5032,33.866,26.463,0.019857,2.9316
200,-128.77,180,7.4746,33.87,26.471,0.018667,2.9063
200,-128.77,181,7.4536,33.876,26.478,0.019365,2.8833
200,-128.77,182,7.4486,33.877,26.479,0.019257,2.8714
200,-128.77,183,7.4431,33.877,26.48,0.01864,2.8624
200,-128.77,184,7.4362,33.878,26.482,0.018244,2.8559
200,-128.77,185,7.4319,33.879,26.484,0.018244,2.8611
200,-128.77,186,7.4299,33.879,26.484,0.017802,2.8519
200,-128.77,187,7.4217,33.879,26.485,0.016849,2.8288
200,-128.77,188,7.408,33.88,26.488,0.015709,2.8092
200,-128.77,189,7.3996,33.883,26.492,0.016674,2.7819
200,-128.77,190,7.3805,33.877,26.49,0.0093935,2.7505
200,-128.77,191,7.3388,33.89,26.506,0.012239,2.7234
200,-128.77,192,7.328,33.891,26.508,0.011551,2.7076
