Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 13-Aug-1998 starting at 17:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,195,7.377,33.956,26.552,0.065615,2.24
25,-124.65,196,7.37,33.957,26.554,0.065279,2.25
25,-124.65,197,7.364,33.958,26.556,0.065095,2.25
25,-124.65,198,7.362,33.958,26.556,0.064797,2.25
25,-124.65,199,7.361,33.959,26.557,0.065369,2.24
25,-124.65,200,7.357,33.959,26.558,0.064768,2.25
25,-124.65,201,7.351,33.959,26.559,0.063865,2.24
25,-124.65,202,7.349,33.959,26.559,0.063567,2.24
25,-124.65,203,7.345,33.959,26.56,0.062965,2.25
25,-124.65,204,7.339,33.96,26.561,0.06278,2.25
25,-124.65,205,7.334,33.961,26.563,0.062747,2.25
25,-124.65,206,7.33,33.962,26.564,0.062867,2.26
25,-124.65,207,7.325,33.962,26.565,0.062114,2.25
25,-124.65,208,7.321,33.963,26.566,0.062233,2.26
25,-124.65,209,7.316,33.963,26.567,0.061481,2.26
25,-124.65,210,7.312,33.964,26.568,0.061599,2.25
25,-124.65,211,7.308,33.964,26.569,0.060998,2.25
25,-124.65,212,7.305,33.965,26.57,0.061268,2.27
25,-124.65,213,7.298,33.966,26.572,0.060935,2.28
25,-124.65,214,7.286,33.967,26.574,0.05985,2.3
25,-124.65,215,7.272,33.967,26.576,0.057746,2.29
25,-124.65,216,7.254,33.969,26.58,0.056485,2.29
25,-124.65,217,7.244,33.97,26.583,0.055706,2.28
25,-124.65,218,7.241,33.97,26.583,0.055258,2.27
25,-124.65,219,7.236,33.971,26.585,0.05523,2.27
25,-124.65,220,7.226,33.972,26.587,0.054453,2.27
25,-124.65,221,7.213,33.973,26.589,0.053227,2.27
25,-124.65,222,7.202,33.973,26.591,0.051584,2.26
25,-124.65,223,7.2,33.974,26.592,0.052006,2.27
25,-124.65,224,7.196,33.975,26.594,0.05213,2.29
25,-124.65,225,7.191,33.975,26.594,0.051385,2.28
25,-124.65,226,7.177,33.976,26.597,0.050018,2.27
25,-124.65,227,7.163,33.977,26.6,0.04865,2.27
25,-124.65,228,7.155,33.977,26.601,0.047459,2.27
25,-124.65,229,7.154,33.977,26.601,0.047313,2.27
25,-124.65,230,7.144,33.977,26.602,0.045825,2.27
25,-124.65,231,7.117,33.978,26.607,0.042529,2.25
25,-124.65,232,7.099,33.979,26.61,0.040577,2.25
25,-124.65,233,7.092,33.979,26.611,0.039541,2.26
25,-124.65,234,7.09,33.98,26.612,0.039966,2.26
25,-124.65,235,7.089,33.98,26.613,0.03982,2.26
25,-124.65,236,7.089,33.98,26.613,0.039823,2.25
25,-124.65,237,7.088,33.98,26.613,0.039677,2.25
25,-124.65,238,7.077,33.98,26.614,0.038049,2.24
25,-124.65,239,7.064,33.979,26.615,0.035407,2.23
25,-124.65,240,7.051,33.979,26.617,0.033486,2.23
25,-124.65,241,7.038,33.979,26.619,0.031567,2.23
25,-124.65,242,7.021,33.98,26.622,0.029778,2.21
25,-124.65,243,7.005,33.981,26.625,0.028139,2.2
25,-124.65,244,7,33.981,26.626,0.027405,2.21
25,-124.65,245,6.986,33.982,26.628,0.026065,2.19
25,-124.65,246,6.975,33.983,26.631,0.025171,2.19
25,-124.65,247,6.969,33.983,26.632,0.024291,2.18
25,-124.65,248,6.961,33.983,26.633,0.023118,2.18
25,-124.65,249,6.954,33.983,26.634,0.022093,2.18
25,-124.65,250,6.951,33.984,26.635,0.022374,2.17
25,-124.65,251,6.938,33.984,26.637,0.02047,2.16
25,-124.65,252,6.931,33.985,26.639,0.020165,2.16
25,-124.65,253,6.927,33.985,26.639,0.01958,2.16
25,-124.65,254,6.924,33.986,26.64,0.019861,2.16
25,-124.65,255,6.922,33.986,26.641,0.01957,2.16
25,-124.65,256,6.923,33.986,26.641,0.019718,2.15
25,-124.65,257,6.923,33.986,26.641,0.01972,2.15
25,-124.65,258,6.921,33.986,26.641,0.019429,2.16
25,-124.65,259,6.918,33.987,26.642,0.01971,2.16
25,-124.65,260,6.916,33.987,26.642,0.019419,2.16
25,-124.65,261,6.917,33.987,26.642,0.019568,2.15
25,-124.65,262,6.919,33.987,26.642,0.019862,2.15
25,-124.65,263,6.913,33.987,26.643,0.018986,2.15
25,-124.65,264,6.913,33.987,26.643,0.018988,2.14
25,-124.65,265,6.912,33.987,26.643,0.018843,2.15
25,-124.65,266,6.914,33.987,26.643,0.019138,2.15
25,-124.65,267,6.911,33.988,26.644,0.019419,2.15
25,-124.65,268,6.91,33.988,26.644,0.019275,2.15
25,-124.65,269,6.91,33.987,26.643,0.018558,2.15
25,-124.65,270,6.909,33.988,26.644,0.019132,2.15
25,-124.65,271,6.911,33.987,26.643,0.018708,2.15
25,-124.65,272,6.903,33.988,26.645,0.018258,2.14
25,-124.65,273,6.9,33.988,26.646,0.017822,2.14
25,-124.65,274,6.899,33.988,26.646,0.017677,2.14
25,-124.65,275,6.902,33.988,26.646,0.018118,2.15
25,-124.65,276,6.896,33.988,26.646,0.017243,2.14
25,-124.65,277,6.892,33.988,26.647,0.01666,2.13
25,-124.65,278,6.893,33.988,26.647,0.016808,2.14
25,-124.65,279,6.891,33.988,26.647,0.016518,2.13
25,-124.65,280,6.879,33.989,26.65,0.015486,2.13
25,-124.65,281,6.876,33.989,26.65,0.01505,2.13
25,-124.65,282,6.873,33.989,26.65,0.014614,2.12
25,-124.65,283,6.873,33.989,26.65,0.014616,2.12
20,-124.53,2,12.567,32.255,24.356,-0.25451,6.49
20,-124.53,3,12.565,32.256,24.357,-0.2542,6.46
20,-124.53,4,12.565,32.257,24.358,-0.2535,6.48
20,-124.53,5,12.566,32.255,24.356,-0.25479,6.47
20,-124.53,6,12.563,32.257,24.358,-0.25395,6.45
20,-124.53,7,12.562,32.257,24.359,-0.25418,6.46
20,-124.53,8,12.561,32.257,24.359,-0.25441,6.47
20,-124.53,9,12.536,32.26,24.366,-0.25723,6.47
20,-124.53,10,12.364,32.269,24.406,-0.2848,6.38
20,-124.53,11,11.667,32.353,24.6,-0.35903,6.38
20,-124.53,12,10.717,32.457,24.85,-0.46086,6.47
20,-124.53,13,10.268,32.488,24.95,-0.51933,6.45
20,-124.53,14,10.011,32.508,25.009,-0.5503,6.37
20,-124.53,15,9.923,32.518,25.031,-0.55848,6.29
20,-124.53,16,9.834,32.527,25.053,-0.5675,6.24
20,-124.53,17,9.705,32.543,25.086,-0.57828,6.22
20,-124.53,18,9.679,32.548,25.094,-0.57916,6.19
20,-124.53,19,9.644,32.554,25.105,-0.58087,6.17
20,-124.53,20,9.611,32.562,25.116,-0.58077,6.13
20,-124.53,21,9.554,32.569,25.131,-0.58548,6.12
20,-124.53,22,9.459,32.586,25.16,-0.58939,6.07
20,-124.53,23,9.387,32.601,25.183,-0.59077,6.06
20,-124.53,24,9.368,32.605,25.189,-0.5911,6.02
20,-124.53,25,9.328,32.613,25.202,-0.59209,5.95
20,-124.53,26,9.257,32.63,25.226,-0.59176,5.91
20,-124.53,27,9.245,32.634,25.231,-0.5909,5.9
20,-124.53,28,9.243,32.635,25.232,-0.59052,5.89
20,-124.53,29,9.239,32.638,25.235,-0.58903,5.89
20,-124.53,30,9.233,32.645,25.242,-0.58499,5.9
20,-124.53,31,9.231,32.65,25.246,-0.58171,5.84
20,-124.53,32,9.217,32.664,25.259,-0.57392,5.75
20,-124.53,33,9.191,32.689,25.283,-0.56019,5.69
20,-124.53,34,9.153,32.724,25.316,-0.54121,5.63
20,-124.53,35,9.109,32.73,25.328,-0.54423,5.62
20,-124.53,36,9.094,32.729,25.329,-0.54747,5.6
20,-124.53,37,9.078,32.729,25.332,-0.55014,5.6
20,-124.53,38,9.021,32.746,25.354,-0.54733,5.53
20,-124.53,39,8.969,32.763,25.376,-0.54366,5.41
20,-124.53,40,8.956,32.769,25.382,-0.54147,5.36
20,-124.53,41,8.945,32.797,25.406,-0.52304,5.32
20,-124.53,42,8.95,32.828,25.429,-0.49978,5.22
20,-124.53,43,8.935,32.845,25.445,-0.48997,5.15
20,-124.53,44,8.901,32.892,25.487,-0.46159,5.08
20,-124.53,45,8.848,32.903,25.504,-0.46239,5.03
20,-124.53,46,8.83,32.91,25.512,-0.4603,4.95
20,-124.53,47,8.859,32.936,25.528,-0.43671,4.92
20,-124.53,48,8.884,32.953,25.538,-0.4203,4.91
20,-124.53,49,8.889,32.958,25.541,-0.41586,4.9
20,-124.53,50,8.907,32.982,25.557,-0.39553,4.87
20,-124.53,51,8.947,33.01,25.573,-0.36863,4.81
20,-124.53,52,9.003,33.053,25.598,-0.32819,4.77
20,-124.53,53,9.014,33.085,25.621,-0.30319,4.72
20,-124.53,54,9.008,33.102,25.635,-0.29188,4.65
20,-124.53,55,9.002,33.118,25.649,-0.2813,4.6
20,-124.53,56,9.001,33.124,25.654,-0.27713,4.55
20,-124.53,57,8.996,33.137,25.665,-0.26855,4.55
20,-124.53,58,8.988,33.15,25.676,-0.26048,4.48
20,-124.53,59,8.979,33.163,25.688,-0.25257,4.43
20,-124.53,60,8.957,33.189,25.711,-0.23742,4.37
20,-124.53,61,8.945,33.208,25.728,-0.22567,4.3
20,-124.53,62,8.919,33.234,25.753,-0.21118,4.24
20,-124.53,63,8.872,33.263,25.783,-0.19799,4.19
20,-124.53,64,8.862,33.285,25.801,-0.18374,4.12
20,-124.53,65,8.889,33.325,25.829,-0.15031,4.05
20,-124.53,66,8.924,33.35,25.843,-0.12639,3.98
20,-124.53,67,8.931,33.368,25.856,-0.1122,3.91
20,-124.53,68,8.918,33.406,25.888,-0.086866,3.89
20,-124.53,69,8.908,33.408,25.891,-0.087085,3.83
20,-124.53,70,8.86,33.424,25.911,-0.083493,3.83
20,-124.53,71,8.833,33.434,25.923,-0.080742,3.82
20,-124.53,72,8.812,33.442,25.932,-0.078434,3.82
20,-124.53,73,8.808,33.444,25.935,-0.077653,3.79
20,-124.53,74,8.774,33.456,25.949,-0.074598,3.74
20,-124.53,75,8.708,33.482,25.98,-0.066683,3.69
20,-124.53,76,8.661,33.503,26.004,-0.059226,3.56
20,-124.53,77,8.63,33.517,26.019,-0.054178,3.5
20,-124.53,78,8.613,33.536,26.037,-0.043213,3.42
20,-124.53,79,8.595,33.566,26.063,-0.024456,3.38
20,-124.53,80,8.582,33.578,26.075,-0.017899,3.36
20,-124.53,81,8.574,33.58,26.077,-0.017748,3.31
20,-124.53,82,8.538,33.589,26.09,-0.017112,3.27
20,-124.53,83,8.514,33.595,26.098,-0.016676,3.24
20,-124.53,84,8.495,33.597,26.103,-0.018314,3.21
20,-124.53,85,8.437,33.606,26.119,-0.02122,3.14
20,-124.53,86,8.361,33.62,26.141,-0.023386,3.03
20,-124.53,87,8.27,33.663,26.189,-0.0069598,2.94
20,-124.53,88,8.248,33.674,26.201,-0.002532,2.89
20,-124.53,89,8.213,33.688,26.217,0.0019845,2.86
20,-124.53,90,8.176,33.7,26.232,0.0047489,2.82
20,-124.53,91,8.138,33.715,26.249,0.0095311,2.76
20,-124.53,92,8.137,33.731,26.262,0.020934,2.79
20,-124.53,93,8.146,33.746,26.273,0.033208,2.83
20,-124.53,94,8.146,33.749,26.275,0.035387,2.87
20,-124.53,95,8.14,33.751,26.278,0.035886,2.88
20,-124.53,96,8.111,33.756,26.286,0.034891,2.85
20,-124.53,97,8.076,33.76,26.294,0.032228,2.8
20,-124.53,98,8.061,33.761,26.297,0.030584,2.76
20,-124.53,99,8.026,33.774,26.313,0.034433,2.71
20,-124.53,100,8.01,33.779,26.319,0.035524,2.67
20,-124.53,101,7.985,33.784,26.327,0.035197,2.64
20,-124.53,102,7.975,33.787,26.33,0.03579,2.61
20,-124.53,103,7.957,33.79,26.335,0.035127,2.6
20,-124.53,104,7.936,33.794,26.342,0.034714,2.54
20,-124.53,105,7.849,33.809,26.366,0.031895,2.44
20,-124.53,106,7.794,33.819,26.382,0.03053,2.34
20,-124.53,107,7.777,33.823,26.388,0.030775,2.28
20,-124.53,108,7.775,33.824,26.389,0.031193,2.26
20,-124.53,109,7.774,33.824,26.389,0.031045,2.25
20,-124.53,110,7.761,33.828,26.394,0.031913,2.21
20,-124.53,111,7.736,33.834,26.402,0.032363,2.15
20,-124.53,112,7.716,33.839,26.409,0.032873,2.07
20,-124.53,113,7.709,33.841,26.412,0.033237,2.03
20,-124.53,114,7.699,33.845,26.417,0.034581,2.01
20,-124.53,115,7.695,33.847,26.419,0.03541,2
20,-124.53,116,7.695,33.847,26.419,0.035418,2
20,-124.53,117,7.694,33.848,26.42,0.035992,1.99
20,-124.53,118,7.688,33.851,26.423,0.037235,1.97
20,-124.53,119,7.68,33.854,26.427,0.038167,1.96
20,-124.53,120,7.669,33.858,26.431,0.039358,1.94
20,-124.53,121,7.663,33.861,26.435,0.0406,1.91
20,-124.53,122,7.658,33.864,26.438,0.041997,1.9
20,-124.53,123,7.655,33.866,26.44,0.042985,1.91
20,-124.53,124,7.651,33.868,26.442,0.043816,1.89
20,-124.53,125,7.647,33.87,26.444,0.044648,1.89
20,-124.53,126,7.638,33.875,26.449,0.046871,1.88
20,-124.53,127,7.635,33.877,26.451,0.047856,1.88
20,-124.53,128,7.635,33.878,26.452,0.048583,1.88
20,-124.53,129,7.637,33.878,26.452,0.048899,1.87
20,-124.53,130,7.632,33.88,26.454,0.049578,1.87
20,-124.53,131,7.632,33.881,26.455,0.050305,1.86
20,-124.53,132,7.63,33.882,26.456,0.050724,1.85
20,-124.53,133,7.63,33.884,26.458,0.052172,1.84
20,-124.53,134,7.624,33.887,26.461,0.053417,1.84
15,-124.41,2,10.957,32.6,24.919,-0.31234,6.38
15,-124.41,3,10.993,32.599,24.912,-0.30642,6.37
15,-124.41,4,10.969,32.6,24.917,-0.31016,6.36
15,-124.41,5,10.958,32.6,24.919,-0.31223,6.34
15,-124.41,6,10.811,32.591,24.938,-0.34592,6.28
15,-124.41,7,10.509,32.57,24.973,-0.41628,6.05
15,-124.41,8,10.024,32.554,25.042,-0.51444,5.94
15,-124.41,9,10.02,32.553,25.042,-0.51589,5.91
15,-124.41,10,9.993,32.556,25.049,-0.51848,5.88
15,-124.41,11,9.953,32.561,25.06,-0.5219,5.85
15,-124.41,12,9.914,32.568,25.072,-0.52367,5.84
15,-124.41,13,9.851,32.585,25.095,-0.52235,5.76
15,-124.41,14,9.744,32.612,25.134,-0.52138,5.66
15,-124.41,15,9.639,32.629,25.164,-0.52721,5.6
15,-124.41,16,9.613,32.634,25.172,-0.52809,5.59
15,-124.41,17,9.523,32.651,25.2,-0.53122,5.62
15,-124.41,18,9.303,32.688,25.264,-0.54184,5.63
15,-124.41,19,9.146,32.704,25.301,-0.55668,5.58
15,-124.41,20,9.137,32.707,25.305,-0.55604,5.61
15,-124.41,21,9.108,32.715,25.316,-0.55511,5.59
15,-124.41,22,9.092,32.722,25.324,-0.55272,5.58
15,-124.41,23,9.091,32.725,25.326,-0.55073,5.54
15,-124.41,24,9.046,32.737,25.343,-0.54956,5.51
15,-124.41,25,9.021,32.744,25.352,-0.54866,5.47
15,-124.41,26,8.987,32.756,25.367,-0.54563,5.45
15,-124.41,27,8.937,32.773,25.388,-0.54162,5.4
15,-124.41,28,8.894,32.79,25.408,-0.53643,5.33
15,-124.41,29,8.868,32.805,25.424,-0.52988,5.22
15,-124.41,30,8.825,32.892,25.498,-0.47402,5.02
15,-124.41,31,8.828,32.918,25.518,-0.45472,4.91
15,-124.41,32,8.837,32.941,25.535,-0.4366,4.84
15,-124.41,33,8.841,32.978,25.563,-0.40917,4.82
15,-124.41,34,8.79,32.996,25.585,-0.40456,4.8
15,-124.41,35,8.776,33.006,25.595,-0.39963,4.76
15,-124.41,36,8.748,33.028,25.617,-0.38832,4.72
15,-124.41,37,8.739,33.045,25.632,-0.3775,4.65
15,-124.41,38,8.715,33.076,25.66,-0.35902,4.52
15,-124.41,39,8.702,33.092,25.674,-0.34958,4.35
15,-124.41,40,8.689,33.114,25.693,-0.3358,4.27
15,-124.41,41,8.688,33.128,25.705,-0.32585,4.19
15,-124.41,42,8.68,33.145,25.719,-0.31488,4.12
15,-124.41,43,8.676,33.164,25.735,-0.3018,4.04
15,-124.41,44,8.677,33.168,25.738,-0.29875,4
15,-124.41,45,8.684,33.195,25.758,-0.27809,3.94
15,-124.41,46,8.699,33.235,25.787,-0.24671,3.89
15,-124.41,47,8.706,33.253,25.8,-0.23256,3.86
15,-124.41,48,8.708,33.26,25.805,-0.22718,3.86
15,-124.41,49,8.709,33.265,25.809,-0.22341,3.84
15,-124.41,50,8.712,33.268,25.811,-0.22075,3.81
15,-124.41,51,8.714,33.302,25.837,-0.19584,3.8
15,-124.41,52,8.719,33.314,25.846,-0.18634,3.79
15,-124.41,53,8.727,33.344,25.868,-0.16332,3.78
15,-124.41,54,8.79,33.399,25.902,-0.11314,3.75
15,-124.41,55,8.782,33.388,25.894,-0.12243,3.72
15,-124.41,56,8.818,33.418,25.912,-0.094766,3.73
15,-124.41,57,8.818,33.418,25.912,-0.094769,3.72
15,-124.41,58,8.819,33.421,25.914,-0.092433,3.7
15,-124.41,59,8.808,33.437,25.929,-0.082682,3.68
15,-124.41,60,8.781,33.46,25.951,-0.070513,3.66
15,-124.41,61,8.764,33.47,25.961,-0.06609,3.62
15,-124.41,62,8.73,33.49,25.982,-0.057237,3.56
15,-124.41,63,8.693,33.512,26.005,-0.047424,3.53
15,-124.41,64,8.683,33.517,26.011,-0.045457,3.48
15,-124.41,65,8.678,33.52,26.014,-0.044111,3.48
15,-124.41,66,8.67,33.524,26.018,-0.042537,3.46
15,-124.41,67,8.661,33.53,26.024,-0.039679,3.44
15,-124.41,68,8.652,33.536,26.031,-0.03682,3.42
15,-124.41,69,8.633,33.548,26.043,-0.031263,3.37
15,-124.41,70,8.578,33.582,26.078,-0.01569,3.29
15,-124.41,71,8.573,33.585,26.081,-0.014342,3.28
15,-124.41,72,8.562,33.594,26.09,-0.009634,3.25
15,-124.41,73,8.548,33.602,26.098,-0.0061401,3.23
15,-124.41,74,8.526,33.613,26.11,-0.0017823,3.22
15,-124.41,75,8.519,33.616,26.114,-0.0007556,3.19
15,-124.41,76,8.493,33.627,26.126,0.0029562,3.17
15,-124.41,77,8.466,33.637,26.138,0.0058045,3.14
15,-124.41,78,8.428,33.65,26.154,0.0090417,3.1
15,-124.41,79,8.397,33.661,26.168,0.011977,3.07
15,-124.41,80,8.395,33.661,26.168,0.011665,3.05
15,-124.41,81,8.37,33.664,26.174,0.0098023,3.02
15,-124.41,82,8.329,33.665,26.181,0.0039194,2.91
15,-124.41,83,8.238,33.68,26.207,0.00014102,2.7
15,-124.41,84,8.118,33.713,26.25,0.0048226,2.43
15,-124.41,85,8.011,33.75,26.295,0.014575,2.22
15,-124.41,86,7.95,33.771,26.321,0.020119,-9999
15,-124.41,2,10.957,32.6,24.919,-0.31234,6.38
15,-124.41,3,10.993,32.599,24.912,-0.30642,6.37
15,-124.41,4,10.969,32.6,24.917,-0.31016,6.36
15,-124.41,5,10.958,32.6,24.919,-0.31223,6.34
15,-124.41,6,10.811,32.591,24.938,-0.34592,6.28
15,-124.41,7,10.509,32.57,24.973,-0.41628,6.05
15,-124.41,8,10.024,32.554,25.042,-0.51444,5.94
15,-124.41,9,10.02,32.553,25.042,-0.51589,5.91
15,-124.41,10,9.993,32.556,25.049,-0.51848,5.88
15,-124.41,11,9.953,32.561,25.06,-0.5219,5.85
15,-124.41,12,9.914,32.568,25.072,-0.52367,5.84
15,-124.41,13,9.851,32.585,25.095,-0.52235,5.76
15,-124.41,14,9.744,32.612,25.134,-0.52138,5.66
15,-124.41,15,9.639,32.629,25.164,-0.52721,5.6
15,-124.41,16,9.613,32.634,25.172,-0.52809,5.59
15,-124.41,17,9.523,32.651,25.2,-0.53122,5.62
15,-124.41,18,9.303,32.688,25.264,-0.54184,5.63
15,-124.41,19,9.146,32.704,25.301,-0.55668,5.58
15,-124.41,20,9.137,32.707,25.305,-0.55604,5.61
15,-124.41,21,9.108,32.715,25.316,-0.55511,5.59
15,-124.41,22,9.092,32.722,25.324,-0.55272,5.58
15,-124.41,23,9.091,32.725,25.326,-0.55073,5.54
15,-124.41,24,9.046,32.737,25.343,-0.54956,5.51
15,-124.41,25,9.021,32.744,25.352,-0.54866,5.47
15,-124.41,26,8.987,32.756,25.367,-0.54563,5.45
15,-124.41,27,8.937,32.773,25.388,-0.54162,5.4
15,-124.41,28,8.894,32.79,25.408,-0.53643,5.33
15,-124.41,29,8.868,32.805,25.424,-0.52988,5.22
15,-124.41,30,8.825,32.892,25.498,-0.47402,5.02
15,-124.41,31,8.828,32.918,25.518,-0.45472,4.91
15,-124.41,32,8.837,32.941,25.535,-0.4366,4.84
15,-124.41,33,8.841,32.978,25.563,-0.40917,4.82
15,-124.41,34,8.79,32.996,25.585,-0.40456,4.8
15,-124.41,35,8.776,33.006,25.595,-0.39963,4.76
15,-124.41,36,8.748,33.028,25.617,-0.38832,4.72
15,-124.41,37,8.739,33.045,25.632,-0.3775,4.65
15,-124.41,38,8.715,33.076,25.66,-0.35902,4.52
15,-124.41,39,8.702,33.092,25.674,-0.34958,4.35
15,-124.41,40,8.689,33.114,25.693,-0.3358,4.27
15,-124.41,41,8.688,33.128,25.705,-0.32585,4.19
15,-124.41,42,8.68,33.145,25.719,-0.31488,4.12
15,-124.41,43,8.676,33.164,25.735,-0.3018,4.04
15,-124.41,44,8.677,33.168,25.738,-0.29875,4
15,-124.41,45,8.684,33.195,25.758,-0.27809,3.94
15,-124.41,46,8.699,33.235,25.787,-0.24671,3.89
15,-124.41,47,8.706,33.253,25.8,-0.23256,3.86
15,-124.41,48,8.708,33.26,25.805,-0.22718,3.86
15,-124.41,49,8.709,33.265,25.809,-0.22341,3.84
15,-124.41,50,8.712,33.268,25.811,-0.22075,3.81
15,-124.41,51,8.714,33.302,25.837,-0.19584,3.8
15,-124.41,52,8.719,33.314,25.846,-0.18634,3.79
15,-124.41,53,8.727,33.344,25.868,-0.16332,3.78
15,-124.41,54,8.79,33.399,25.902,-0.11314,3.75
15,-124.41,55,8.782,33.388,25.894,-0.12243,3.72
15,-124.41,56,8.818,33.418,25.912,-0.094766,3.73
15,-124.41,57,8.818,33.418,25.912,-0.094769,3.72
15,-124.41,58,8.819,33.421,25.914,-0.092433,3.7
15,-124.41,59,8.808,33.437,25.929,-0.082682,3.68
15,-124.41,60,8.781,33.46,25.951,-0.070513,3.66
15,-124.41,61,8.764,33.47,25.961,-0.06609,3.62
15,-124.41,62,8.73,33.49,25.982,-0.057237,3.56
15,-124.41,63,8.693,33.512,26.005,-0.047424,3.53
15,-124.41,64,8.683,33.517,26.011,-0.045457,3.48
15,-124.41,65,8.678,33.52,26.014,-0.044111,3.48
15,-124.41,66,8.67,33.524,26.018,-0.042537,3.46
15,-124.41,67,8.661,33.53,26.024,-0.039679,3.44
15,-124.41,68,8.652,33.536,26.031,-0.03682,3.42
15,-124.41,69,8.633,33.548,26.043,-0.031263,3.37
15,-124.41,70,8.578,33.582,26.078,-0.01569,3.29
15,-124.41,71,8.573,33.585,26.081,-0.014342,3.28
15,-124.41,72,8.562,33.594,26.09,-0.009634,3.25
15,-124.41,73,8.548,33.602,26.098,-0.0061401,3.23
15,-124.41,74,8.526,33.613,26.11,-0.0017823,3.22
15,-124.41,75,8.519,33.616,26.114,-0.0007556,3.19
15,-124.41,76,8.493,33.627,26.126,0.0029562,3.17
15,-124.41,77,8.466,33.637,26.138,0.0058045,3.14
15,-124.41,78,8.428,33.65,26.154,0.0090417,3.1
15,-124.41,79,8.397,33.661,26.168,0.011977,3.07
15,-124.41,80,8.395,33.661,26.168,0.011665,3.05
15,-124.41,81,8.37,33.664,26.174,0.0098023,3.02
15,-124.41,82,8.329,33.665,26.181,0.0039194,2.91
15,-124.41,83,8.238,33.68,26.207,0.00014102,2.7
15,-124.41,84,8.118,33.713,26.25,0.0048226,2.43
15,-124.41,85,8.011,33.75,26.295,0.014575,2.22
15,-124.41,86,7.95,33.771,26.321,0.020119,-9999
10,-124.29,2,10.017,33.063,25.441,-0.1458,6.19
10,-124.29,3,10.022,33.073,25.448,-0.13767,6.14
10,-124.29,4,10.023,33.095,25.465,-0.12153,6.17
10,-124.29,5,10.026,33.105,25.472,-0.11376,6.19
10,-124.29,6,10.025,33.106,25.473,-0.11324,6.18
10,-124.29,7,10.023,33.098,25.467,-0.11942,6.17
10,-124.29,8,10.024,33.096,25.465,-0.12072,6.16
10,-124.29,9,10.026,33.094,25.463,-0.12184,6.2
10,-124.29,10,10.025,33.094,25.464,-0.12204,6.18
10,-124.29,11,10.025,33.1,25.468,-0.11771,6.17
10,-124.29,12,10.027,33.122,25.485,-0.1014,6.19
10,-124.29,13,10.029,33.151,25.507,-0.08001,6.21
10,-124.29,14,10.029,33.171,25.523,-0.06551,6.21
10,-124.29,15,10.024,33.18,25.531,-0.059888,6.21
10,-124.29,16,9.924,33.179,25.547,-0.078333,6.08
10,-124.29,17,9.647,33.168,25.584,-0.13483,5.7
10,-124.29,18,9.287,33.145,25.624,-0.21337,5.11
10,-124.29,19,9.107,33.132,25.642,-0.25323,4.77
10,-124.29,20,9.008,33.128,25.655,-0.27274,4.64
10,-124.29,21,8.918,33.126,25.667,-0.28919,4.5
10,-124.29,22,8.862,33.13,25.679,-0.29559,4.34
10,-124.29,23,8.793,33.141,25.698,-0.29904,4.2
10,-124.29,24,8.759,33.16,25.718,-0.29091,4.14
10,-124.29,25,8.75,33.172,25.729,-0.28372,4.08
10,-124.29,26,8.76,33.178,25.732,-0.27775,4.02
10,-124.29,27,8.736,33.193,25.748,-0.27086,3.95
10,-124.29,28,8.71,33.227,25.778,-0.25055,3.84
10,-124.29,29,8.684,33.262,25.81,-0.22951,3.7
10,-124.29,30,8.677,33.276,25.822,-0.22055,3.59
10,-124.29,31,8.671,33.281,25.827,-0.21792,3.54
10,-124.29,32,8.662,33.294,25.838,-0.21,3.51
10,-124.29,33,8.647,33.315,25.857,-0.19728,3.44
10,-124.29,34,8.632,33.334,25.874,-0.186,3.37
10,-124.29,35,8.627,33.339,25.879,-0.18321,3.34
10,-124.29,36,8.627,33.339,25.879,-0.18321,3.34
10,-124.29,37,8.626,33.34,25.88,-0.18266,3.33
10,-124.29,38,8.623,33.345,25.884,-0.17954,3.34
10,-124.29,39,8.613,33.373,25.908,-0.16093,3.36
10,-124.29,40,8.605,33.404,25.934,-0.13983,3.41
10,-124.29,41,8.614,33.441,25.961,-0.11161,3.43
10,-124.29,42,8.648,33.477,25.984,-0.080021,3.46
10,-124.29,43,8.675,33.519,26.013,-0.04522,3.48
10,-124.29,44,8.676,33.522,26.015,-0.042898,3.5
10,-124.29,45,8.672,33.531,26.023,-0.037058,3.49
10,-124.29,46,8.661,33.538,26.03,-0.033814,3.5
10,-124.29,47,8.655,33.54,26.033,-0.033363,3.48
10,-124.29,48,8.649,33.544,26.037,-0.031468,3.45
10,-124.29,49,8.627,33.554,26.048,-0.027857,3.44
10,-124.29,50,8.606,33.561,26.057,-0.026249,3.41
10,-124.29,51,8.567,33.574,26.073,-0.023234,3.36
10,-124.29,52,8.55,33.584,26.083,-0.018786,3.34
10,-124.29,53,8.534,33.596,26.095,-0.012724,3.32
10,-124.29,54,8.535,33.599,26.097,-0.010396,3.28
10,-124.29,55,8.514,33.613,26.112,-0.0037026,3.25
10,-124.29,56,8.496,33.627,26.125,0.0034821,3.22
10,-124.29,57,8.481,33.633,26.132,0.0053754,3.21
10,-124.29,58,8.451,33.644,26.146,0.0084475,3.18
10,-124.29,59,8.423,33.654,26.158,0.011127,3.14
10,-124.29,60,8.358,33.676,26.185,0.0165,3.09
10,-124.29,61,8.324,33.69,26.201,0.021126,3.05
